cycles,ns,cdf
3052864,2544053.3333333335,0.9999266862869263
3054192,2545160.0,0.999926745891571
3054208,2545173.3333333335,0.9999268054962158
3054336,2545280.0,0.9999268651008606
3055392,2546160.0,0.9999269247055054
3056944,2547453.3333333335,0.9999269843101501
3057024,2547520.0,0.9999270439147949
3057472,2547893.3333333335,0.9999271035194397
3057488,2547906.6666666665,0.9999271631240845
3057936,2548280.0,0.9999272227287292
3059216,2549346.6666666665,0.999927282333374
3059840,2549866.6666666665,0.9999273419380188
3059984,2549986.6666666665,0.9999274015426636
3063584,2552986.6666666665,0.9999275207519531
3064800,2554000.0,0.9999275803565979
3065312,2554426.6666666665,0.9999276399612427
3067040,2555866.6666666665,0.9999276995658875
3067712,2556426.6666666665,0.9999277591705322
3067744,2556453.3333333335,0.999927818775177
3067920,2556600.0,0.9999278783798218
3068816,2557346.6666666665,0.9999279379844666
3069056,2557546.6666666665,0.9999279975891113
3069664,2558053.3333333335,0.9999280571937561
3070272,2558560.0,0.9999281167984009
3070704,2558920.0,0.9999281764030457
3070848,2559040.0,0.9999282360076904
3070912,2559093.3333333335,0.9999282956123352
3071200,2559333.3333333335,0.99992835521698
3071856,2559880.0,0.9999284148216248
3071936,2559946.6666666665,0.9999284744262695
3072032,2560026.6666666665,0.9999285340309143
3072208,2560173.3333333335,0.9999285936355591
3072496,2560413.3333333335,0.9999286532402039
3072656,2560546.6666666665,0.9999287128448486
3073120,2560933.3333333335,0.9999287724494934
3073408,2561173.3333333335,0.9999288320541382
3073584,2561320.0,0.999928891658783
3074528,2562106.6666666665,0.9999289512634277
3075088,2562573.3333333335,0.9999290108680725
3075792,2563160.0,0.9999290704727173
3076176,2563480.0,0.9999291300773621
3076320,2563600.0,0.9999291896820068
3076640,2563866.6666666665,0.9999292492866516
3077504,2564586.6666666665,0.9999293088912964
3078448,2565373.3333333335,0.9999293684959412
3080448,2567040.0,0.9999294281005859
3080608,2567173.3333333335,0.9999294877052307
3080752,2567293.3333333335,0.9999295473098755
3081984,2568320.0,0.9999296069145203
3082096,2568413.3333333335,0.999929666519165
3082624,2568853.3333333335,0.9999297261238098
3082848,2569040.0,0.9999297857284546
3083280,2569400.0,0.9999298453330994
3083488,2569573.3333333335,0.9999299049377441
3084608,2570506.6666666665,0.9999299645423889
3084992,2570826.6666666665,0.9999300241470337
3085440,2571200.0,0.9999300837516785
3085760,2571466.6666666665,0.9999301433563232
3086112,2571760.0,0.999930202960968
3086128,2571773.3333333335,0.9999302625656128
3086496,2572080.0,0.9999303817749023
3086624,2572186.6666666665,0.9999304413795471
3089248,2574373.3333333335,0.9999305009841919
3089296,2574413.3333333335,0.9999305605888367
3089712,2574760.0,0.9999306201934814
3089968,2574973.3333333335,0.9999306797981262
3090480,2575400.0,0.999930739402771
3090720,2575600.0,0.9999307990074158
3091904,2576586.6666666665,0.9999308586120605
3092256,2576880.0,0.9999309182167053
3092336,2576946.6666666665,0.9999309778213501
3093072,2577560.0,0.9999310374259949
3093680,2578066.6666666665,0.9999310970306396
3093888,2578240.0,0.9999311566352844
3094768,2578973.3333333335,0.9999312162399292
3094928,2579106.6666666665,0.999931275844574
3094944,2579120.0,0.9999313354492188
3095680,2579733.3333333335,0.9999313950538635
3095776,2579813.3333333335,0.9999315142631531
3095952,2579960.0,0.9999315738677979
3097024,2580853.3333333335,0.9999316334724426
3097520,2581266.6666666665,0.9999316930770874
3098080,2581733.3333333335,0.9999317526817322
3098368,2581973.3333333335,0.999931812286377
3099648,2583040.0,0.9999318718910217
3100016,2583346.6666666665,0.9999319314956665
3102496,2585413.3333333335,0.9999319911003113
3103024,2585853.3333333335,0.999932050704956
3103360,2586133.3333333335,0.9999321103096008
3103616,2586346.6666666665,0.9999321699142456
3103936,2586613.3333333335,0.9999322295188904
3104016,2586680.0,0.9999322891235352
3104832,2587360.0,0.9999323487281799
3105232,2587693.3333333335,0.9999324083328247
3107520,2589600.0,0.9999324679374695
3108048,2590040.0,0.9999325275421143
3108320,2590266.6666666665,0.999932587146759
3108448,2590373.3333333335,0.9999326467514038
3108848,2590706.6666666665,0.9999327063560486
3109280,2591066.6666666665,0.9999327659606934
3109472,2591226.6666666665,0.9999328255653381
3109648,2591373.3333333335,0.9999328851699829
3111008,2592506.6666666665,0.9999329447746277
3111040,2592533.3333333335,0.9999330043792725
3111264,2592720.0,0.9999330639839172
3111328,2592773.3333333335,0.999933123588562
3111776,2593146.6666666665,0.9999331831932068
3111952,2593293.3333333335,0.9999332427978516
3112640,2593866.6666666665,0.9999333024024963
3112960,2594133.3333333335,0.9999333620071411
3113200,2594333.3333333335,0.9999334216117859
3113600,2594666.6666666665,0.9999334812164307
3113712,2594760.0,0.9999335408210754
3114592,2595493.3333333335,0.9999336004257202
3114944,2595786.6666666665,0.999933660030365
3115552,2596293.3333333335,0.9999337196350098
3115792,2596493.3333333335,0.9999337792396545
3115936,2596613.3333333335,0.9999338388442993
3116320,2596933.3333333335,0.9999338984489441
3116464,2597053.3333333335,0.9999339580535889
3116688,2597240.0,0.9999340176582336
3117344,2597786.6666666665,0.9999340772628784
3117744,2598120.0,0.9999341368675232
3117808,2598173.3333333335,0.999934196472168
3117824,2598186.6666666665,0.9999342560768127
3118240,2598533.3333333335,0.9999343156814575
3118752,2598960.0,0.9999343752861023
3118992,2599160.0,0.9999344944953918
3119408,2599506.6666666665,0.9999345541000366
3119664,2599720.0,0.9999346137046814
3120784,2600653.3333333335,0.9999346733093262
3121008,2600840.0,0.9999347925186157
3121552,2601293.3333333335,0.9999348521232605
3121744,2601453.3333333335,0.9999349117279053
3122288,2601906.6666666665,0.99993497133255
3122880,2602400.0,0.9999350309371948
3123024,2602520.0,0.9999350905418396
3123616,2603013.3333333335,0.9999351501464844
3124288,2603573.3333333335,0.9999352097511292
3126672,2605560.0,0.9999352693557739
3126752,2605626.6666666665,0.9999353289604187
3127072,2605893.3333333335,0.9999353885650635
3127216,2606013.3333333335,0.9999354481697083
3127904,2606586.6666666665,0.999935507774353
3128000,2606666.6666666665,0.9999355673789978
3128112,2606760.0,0.9999356269836426
3128544,2607120.0,0.9999356865882874
3128752,2607293.3333333335,0.9999357461929321
3128784,2607320.0,0.9999358057975769
3128896,2607413.3333333335,0.9999358654022217
3128944,2607453.3333333335,0.9999359250068665
3129456,2607880.0,0.9999359846115112
3129664,2608053.3333333335,0.999936044216156
3130800,2609000.0,0.9999361038208008
3131376,2609480.0,0.9999361634254456
3131616,2609680.0,0.9999362230300903
3131680,2609733.3333333335,0.9999362826347351
3131824,2609853.3333333335,0.9999363422393799
3132032,2610026.6666666665,0.9999364018440247
3132560,2610466.6666666665,0.9999364614486694
3132832,2610693.3333333335,0.9999365210533142
3132976,2610813.3333333335,0.999936580657959
3133008,2610840.0,0.9999366402626038
3133280,2611066.6666666665,0.9999367594718933
3133712,2611426.6666666665,0.9999368190765381
3134272,2611893.3333333335,0.9999368786811829
3134512,2612093.3333333335,0.9999369382858276
3134928,2612440.0,0.9999369978904724
3136448,2613706.6666666665,0.9999370574951172
3136512,2613760.0,0.999937117099762
3136992,2614160.0,0.9999371767044067
3137136,2614280.0,0.9999372363090515
3137248,2614373.3333333335,0.9999372959136963
3137616,2614680.0,0.9999373555183411
3138464,2615386.6666666665,0.9999374151229858
3138480,2615400.0,0.9999374747276306
3139504,2616253.3333333335,0.9999375343322754
3139904,2616586.6666666665,0.9999375939369202
3140576,2617146.6666666665,0.9999376535415649
3140688,2617240.0,0.9999377131462097
3142624,2618853.3333333335,0.9999377727508545
3143408,2619506.6666666665,0.9999378323554993
3143424,2619520.0,0.999937891960144
3143536,2619613.3333333335,0.9999379515647888
3143680,2619733.3333333335,0.9999380111694336
3144336,2620280.0,0.9999380707740784
3145024,2620853.3333333335,0.9999381303787231
3145600,2621333.3333333335,0.9999381899833679
3145840,2621533.3333333335,0.9999382495880127
3146208,2621840.0,0.9999383091926575
3146592,2622160.0,0.9999383687973022
3147328,2622773.3333333335,0.999938428401947
3147904,2623253.3333333335,0.9999384880065918
3148208,2623506.6666666665,0.9999385476112366
3148528,2623773.3333333335,0.9999386072158813
3148880,2624066.6666666665,0.9999386668205261
3148944,2624120.0,0.9999387264251709
3150160,2625133.3333333335,0.9999387860298157
3150832,2625693.3333333335,0.9999388456344604
3151136,2625946.6666666665,0.9999389052391052
3151216,2626013.3333333335,0.99993896484375
3151392,2626160.0,0.9999390244483948
3152256,2626880.0,0.9999390840530396
3152848,2627373.3333333335,0.9999391436576843
3153072,2627560.0,0.9999392032623291
3153264,2627720.0,0.9999392628669739
3153328,2627773.3333333335,0.9999393224716187
3153856,2628213.3333333335,0.9999393820762634
3154000,2628333.3333333335,0.9999394416809082
3154800,2629000.0,0.999939501285553
3155168,2629306.6666666665,0.9999395608901978
3155248,2629373.3333333335,0.9999396204948425
3156048,2630040.0,0.9999396800994873
3157024,2630853.3333333335,0.9999397397041321
3158016,2631680.0,0.9999397993087769
3158288,2631906.6666666665,0.9999398589134216
3158352,2631960.0,0.9999399185180664
3159616,2633013.3333333335,0.9999399781227112
3159824,2633186.6666666665,0.999940037727356
3160240,2633533.3333333335,0.9999400973320007
3160624,2633853.3333333335,0.9999401569366455
3161280,2634400.0,0.9999402165412903
3161520,2634600.0,0.9999402761459351
3162624,2635520.0,0.9999403357505798
3163328,2636106.6666666665,0.9999403953552246
3164128,2636773.3333333335,0.9999404549598694
3164192,2636826.6666666665,0.9999405145645142
3164992,2637493.3333333335,0.9999405741691589
3165184,2637653.3333333335,0.9999406337738037
3165360,2637800.0,0.9999406933784485
3165376,2637813.3333333335,0.9999407529830933
3165616,2638013.3333333335,0.999940812587738
3165888,2638240.0,0.9999408721923828
3166080,2638400.0,0.9999409317970276
3166416,2638680.0,0.9999409914016724
3166672,2638893.3333333335,0.9999410510063171
3166720,2638933.3333333335,0.9999411106109619
3167088,2639240.0,0.9999411702156067
3167600,2639666.6666666665,0.9999412298202515
3168208,2640173.3333333335,0.9999412894248962
3168496,2640413.3333333335,0.999941349029541
3168656,2640546.6666666665,0.9999414086341858
3168736,2640613.3333333335,0.9999414682388306
3169360,2641133.3333333335,0.9999415278434753
3169456,2641213.3333333335,0.9999415874481201
3169552,2641293.3333333335,0.9999416470527649
3170608,2642173.3333333335,0.9999417066574097
3170784,2642320.0,0.9999417662620544
3170848,2642373.3333333335,0.9999418258666992
3171232,2642693.3333333335,0.999941885471344
3171696,2643080.0,0.9999419450759888
3172208,2643506.6666666665,0.9999420046806335
3172400,2643666.6666666665,0.9999420642852783
3172640,2643866.6666666665,0.9999421238899231
3172704,2643920.0,0.9999421834945679
3173552,2644626.6666666665,0.9999422430992126
3174048,2645040.0,0.9999423027038574
3174208,2645173.3333333335,0.9999423623085022
3174240,2645200.0,0.999942421913147
3174272,2645226.6666666665,0.9999424815177917
3174832,2645693.3333333335,0.9999425411224365
3175152,2645960.0,0.9999426007270813
3175472,2646226.6666666665,0.9999426603317261
3175536,2646280.0,0.9999427199363708
3176336,2646946.6666666665,0.9999427795410156
3176832,2647360.0,0.9999428391456604
3177536,2647946.6666666665,0.9999428987503052
3178352,2648626.6666666665,0.99994295835495
3178928,2649106.6666666665,0.9999430179595947
3179200,2649333.3333333335,0.9999430775642395
3179296,2649413.3333333335,0.9999431371688843
3179808,2649840.0,0.999943196773529
3179840,2649866.6666666665,0.9999432563781738
3179936,2649946.6666666665,0.9999433159828186
3180016,2650013.3333333335,0.9999433755874634
3180224,2650186.6666666665,0.9999434351921082
3180416,2650346.6666666665,0.9999434947967529
3180576,2650480.0,0.9999435544013977
3181104,2650920.0,0.9999436140060425
3181440,2651200.0,0.9999436736106873
3181648,2651373.3333333335,0.999943733215332
3186272,2655226.6666666665,0.9999437928199768
3186672,2655560.0,0.9999438524246216
3186960,2655800.0,0.9999439120292664
3188688,2657240.0,0.9999439716339111
3189328,2657773.3333333335,0.9999440312385559
3189520,2657933.3333333335,0.9999440908432007
3189984,2658320.0,0.9999441504478455
3190000,2658333.3333333335,0.9999442100524902
3190192,2658493.3333333335,0.999944269657135
3190480,2658733.3333333335,0.9999443292617798
3191248,2659373.3333333335,0.9999443888664246
3192496,2660413.3333333335,0.9999444484710693
3192624,2660520.0,0.9999445080757141
3192848,2660706.6666666665,0.9999445676803589
3193264,2661053.3333333335,0.9999446272850037
3193424,2661186.6666666665,0.9999446868896484
3193680,2661400.0,0.9999447464942932
3194256,2661880.0,0.999944806098938
3194736,2662280.0,0.9999448657035828
3195008,2662506.6666666665,0.9999449253082275
3195296,2662746.6666666665,0.9999449849128723
3195328,2662773.3333333335,0.9999450445175171
3196336,2663613.3333333335,0.9999451041221619
3196352,2663626.6666666665,0.9999451637268066
3196912,2664093.3333333335,0.9999452233314514
3197760,2664800.0,0.9999452829360962
3197984,2664986.6666666665,0.999945342540741
3198288,2665240.0,0.9999454021453857
3198368,2665306.6666666665,0.9999454617500305
3198496,2665413.3333333335,0.9999455213546753
3199376,2666146.6666666665,0.9999455809593201
3200112,2666760.0,0.9999456405639648
3201392,2667826.6666666665,0.9999457001686096
3201472,2667893.3333333335,0.9999457597732544
3202272,2668560.0,0.9999458193778992
3202368,2668640.0,0.999945878982544
3203536,2669613.3333333335,0.9999459385871887
3203600,2669666.6666666665,0.9999459981918335
3203776,2669813.3333333335,0.9999460577964783
3203808,2669840.0,0.999946117401123
3204144,2670120.0,0.9999461770057678
3204160,2670133.3333333335,0.9999462366104126
3204432,2670360.0,0.9999462962150574
3204848,2670706.6666666665,0.9999463558197021
3204864,2670720.0,0.9999464154243469
3205632,2671360.0,0.9999464750289917
3205856,2671546.6666666665,0.9999465346336365
3205936,2671613.3333333335,0.9999465942382812
3206336,2671946.6666666665,0.999946653842926
3206400,2672000.0,0.9999467134475708
3207072,2672560.0,0.9999467730522156
3207920,2673266.6666666665,0.9999468326568604
3208800,2674000.0,0.9999468922615051
3209312,2674426.6666666665,0.9999470114707947
3209392,2674493.3333333335,0.9999470710754395
3209744,2674786.6666666665,0.9999471306800842
3210400,2675333.3333333335,0.999947190284729
3210576,2675480.0,0.9999472498893738
3211040,2675866.6666666665,0.9999473094940186
3211344,2676120.0,0.9999473690986633
3211520,2676266.6666666665,0.9999474287033081
3211888,2676573.3333333335,0.9999474883079529
3212048,2676706.6666666665,0.9999475479125977
3212160,2676800.0,0.9999476075172424
3214160,2678466.6666666665,0.9999476671218872
3214672,2678893.3333333335,0.999947726726532
3215104,2679253.3333333335,0.9999477863311768
3216352,2680293.3333333335,0.9999478459358215
3216512,2680426.6666666665,0.9999479055404663
3217248,2681040.0,0.9999479651451111
3217312,2681093.3333333335,0.9999480247497559
3217808,2681506.6666666665,0.9999480843544006
3218464,2682053.3333333335,0.9999481439590454
3218784,2682320.0,0.9999482035636902
3218960,2682466.6666666665,0.999948263168335
3219264,2682720.0,0.9999483227729797
3219328,2682773.3333333335,0.9999483823776245
